"7136",-16332.593133052
"7137",-25944.3512283835
"7138",-15126.4471432194
"7139",-12433.4525243247
"7140",-10674.2090080904
"7141",-24179.1392410222
"7142",-20097.4260705545
"7143",-13953.5583165051
"7144",-34456.4900401687
"7145",-10024.3253289719
"7146",-17346.426246364
"7147",305.968229892581
"7148",-24357.0100812095
"7149",-18592.3587031498
"7150",-13763.8616791116
"7151",-34832.4928517919
"7152",-16954.7442621789
"7153",-33178.7451219459
"7154",-19273.0460043496
"7155",-18081.7576440455
"7156",-339.663184101815
"7157",-23590.8488687709
"7158",-1270.81588863045
"7159",-24590.6841823592
"7160",-19421.8044248612
"7161",-16837.7483757753
"7162",-5101.26018562403
"7163",-10137.3786297736
"7164",-19047.0169672002
"7165",-28079.8603507348
"7166",-33123.142681946
"7167",-17005.33563722
"7168",-23965.1661842972
"7169",-11629.761712681
"7170",-20128.1497504064
"7171",-32868.4549715772
"7172",-15980.9580355828
"7173",-19121.603459503
"7174",-26930.1099795231
"7175",-22452.327039657
"7176",-22377.8748243358
"7177",-16463.0951403982
"7178",-28367.9446406459
"7179",-15814.6601524562
"7180",-25000.6467923263
"7181",-16030.5913296347
"7182",-16193.0424301234
"7183",-21754.3585530885
"7184",-25225.2669481544
"7185",-5724.00236426966
"7186",475.141156123527
"7187",871.662091170684
"7188",-23766.9430383601
"7189",-27949.1250975307
"7190",-22901.6629081947
"7191",-14812.7154995022
"7192",-22067.7966815103
"7193",-25766.5148101675
"7194",-17094.5152302038
"7195",-9370.05555906478
"7196",-11972.4008371231
"7197",-19832.7963746548
"7198",-16745.7381319278
"7199",-41894.6626438298
"7200",-14337.3848496002
"7201",-38927.5559494338
"7202",-14610.6812304389
"7203",-18563.9632266894
"7204",-27580.8119525664
"7205",-1263.01479695184
"7206",-44014.0687210401
"7207",-48788.5706114132
"7208",-17763.5433997251
"7209",-51890.0225523484
"7210",-5774.41285985403
"7211",857.103814589972
"7212",-21690.6395467255
"7213",-25520.3594993618
"7214",-6683.4092341237
"7215",-14834.5272987244
"7216",-15073.9944466986
"7217",-21835.4449221413
"7218",-2263.60895897469
"7219",-23662.5102872186
"7220",-17011.7120185788
"7221",-37894.9261140598
"7222",-14196.2047551378
"7223",-1878.90058711781
"7224",-17546.391284363
"7225",-30889.4065495258
"7226",-32721.8780148768
"7227",-52888.381873942
"7228",-45438.5297637256
"7229",-12246.8236587647
"7230",-29686.0738798961
"7231",-8850.19847278577
"7232",-22977.8723388208
"7233",-37641.6495157079
"7234",1117.19995899848
"7235",-12270.4087768883
"7236",-17552.0296165457
"7237",-62213.8251391514
"7238",-23968.3244496954
"7239",-9123.71933922698
"7240",-6484.00081402953
"7241",-23494.9461933624
"7242",-24113.3103426337
"7243",-11534.3393741546
"7244",-21719.9033733867
"7245",-36055.0062120714
"7246",-42229.1267193751
"7247",-31481.3901423809
"7248",-14229.4671001718
"7249",-25091.7612430416
"7250",-7808.37216905831
"7251",-20042.8540080302
"7252",1981.24546574208
"7253",-32355.5317094833
"7254",-47453.8074075609
"7255",-1768.06823260604
"7256",5680.25779430588
"7257",-12503.6629396003
"7258",-23151.7526330674
"7259",-17474.8363374675
"7260",-23147.6015214133
"7261",-15788.2548605884
"7262",-24793.0537738874
"7263",-8918.24432695493
"7264",-34319.3540782562
"7265",-814.311756702572
"7266",-24775.0892004582
"7267",-8343.58471645826
"7268",-18237.8644337816
"7269",-12293.3821590278
"7270",-1079.84480091126
"7271",6839.1938682792
"7272",-22439.7194071715
"7273",-43262.3701628878
"7274",-19109.0682299502
"7275",-18821.0203518274
"7276",-37164.5790335612
"7277",-3744.60688661586
"7278",-8590.16779540008
"7279",-14061.5162600145
"7280",-28626.7583372585
"7281",-22789.6740906688
"7282",-34374.5521278132
"7283",-5800.18515525825
"7284",-23466.242340083
"7285",-18470.1706366569
"7286",-9153.21101579778
"7287",-23993.1465366131
"7288",-11905.6893843071
"7289",-13622.1456607119
"7290",-17944.1969197652
"7291",-7094.27543842072
"7292",-25991.1850302019
"7293",4148.62422083891
"7294",-17255.5996447866
"7295",-16313.3106697937
"7296",-14436.4367436769
"7297",-14820.7855145996
"7298",-11808.4868464266
"7299",-11053.0364233262
"7300",-21608.5178522398
"7301",-24056.9729989278
"7302",-40400.9239535351
"7303",-28842.3597014942
"7304",-50429.2619877358
"7305",-6900.59737060584
"7306",-29434.8973603294
"7307",-39923.4525571671
"7308",-26817.6180093465
"7309",-14789.8582962573
"7310",-11190.7519709957
"7311",-25532.7183380824
"7312",-28578.9859015166
"7313",-16296.7385319476
"7314",3732.68245693924
"7315",-11693.8914117578
"7316",-36537.3843590941
"7317",-23130.1037010896
"7318",-3745.58562251138
"7319",-34778.6578613693
"7320",-28181.6598819922
"7321",-26472.207965568
"7322",-14250.0308110323
"7323",-49011.1606966477
"7324",-19866.0438173082
"7325",-16525.5782941801
"7326",-21408.557626984
"7327",-16663.1185384345
"7328",-20063.9999263484
"7329",-25222.2912524582
"7330",-10123.0144090629
"7331",-34184.7175906425
"7332",-40503.6253493679
"7333",-22061.6710125201
"7334",-28047.7000674344
"7335",-22145.8867741064
"7336",-34688.7296527881
"7337",-18992.2225064065
"7338",-16048.2886783518
"7339",-11999.4008333018
"7340",-20526.4670998439
"7341",-48775.1666716055
"7342",-31089.1019166599
"7343",-24471.2870415206
"7344",-13943.9753753843
"7345",-25036.6580653888
"7346",-18482.0168798528
"7347",-12653.4053807921
"7348",-43667.200546445
"7349",-43913.6685319019
"7350",944.536799934573
"7351",-26485.2853531125
"7352",-24550.8470637478
"7353",-16591.7473740703
"7354",-12697.6094962282
"7355",-14541.6013106543
"7356",-17523.2594963723
"7357",-15587.7628039622
"7358",-6859.77549502192
"7359",-19857.3326966025
"7360",-6416.2203947585
"7361",-50743.2331577546
"7362",-17546.770399389
"7363",-9760.64063459031
"7364",-26141.217542436
"7365",-14413.7193167566
"7366",-7160.07729819242
"7367",-9253.76131336681
"7368",-10653.0535253911
"7369",-49888.4233068947
"7370",-12391.2025857656
"7371",-13681.6319913615
"7372",-14899.744608666
"7373",-20925.7833792107
"7374",-4052.92043848679
"7375",-22609.5403779771
"7376",-24911.1432037061
"7377",-18024.2066577313
"7378",-33051.9021722395
"7379",-53554.8204830669
"7380",-13924.0018109923
"7381",-23312.4511264854
"7382",-4727.90068488351
"7383",-21888.7291056549
"7384",-36253.9686930185
"7385",-28545.6627472305
"7386",-18673.2440676169
"7387",-6319.88826463665
"7388",-13906.9411060726
"7389",-7109.71320185324
"7390",-32291.1382940807
"7391",-8153.26942217905
"7392",-12916.6808774456
"7393",-7792.2459103489
"7394",-26069.1204772964
"7395",-23439.1603093348
"7396",-25322.184063512
"7397",-18238.6147170135
"7398",-22167.1070824611
"7399",-25430.8244815328
"7400",-39247.3547569946
"7401",-15324.5763974978
"7402",-13247.0302010358
"7403",-10977.3014307563
"7404",-5558.45121607716
"7405",-3461.69832563074
"7406",-15847.5151755457
"7407",-18177.875139915
"7408",-32641.0584360957
"7409",-33756.1758153399
"7410",-27152.532253959
"7411",-14574.047473616
"7412",-41817.6593664308
"7413",-405.794340013825
"7414",-21725.8246067673
"7415",-18305.3602399295
"7416",-28127.9167791153
"7417",-20932.5120684786
"7418",-1917.27245820845
"7419",601.386684459448
"7420",-13164.1124202011
"7421",-57130.1543121057
"7422",-17352.6123228512
"7423",-15027.4682580838
"7424",-34851.976332675
"7425",-7850.84027172981
"7426",-12758.4919687704
"7427",-5729.23976146635
"7428",-2204.20745358722
"7429",-23606.5179298314
"7430",-12716.7010043904
"7431",-25981.697626367
"7432",-39785.7639710588
"7433",-5663.94047880034
"7434",-27196.7182157824
"7435",-13257.4997173213
"7436",-8711.66596973189
"7437",-14965.6626610676
"7438",-13839.6457137108
"7439",-16990.2719927982
"7440",-11131.5712283953
"7441",-13989.3228884541
"7442",-37113.6565391285
"7443",-17435.1046104967
"7444",-18391.5907213933
"7445",-35490.6379449762
"7446",-31109.0388875857
"7447",-13687.8580050314
"7448",-36194.5827513008
"7449",-8792.45009546036
"7450",-41289.2115442403
"7451",-19217.6917260048
"7452",750.965659827514
"7453",-5448.96560118778
"7454",-19975.9369578008
"7455",-6148.23656589234
"7456",-28375.4211951556
"7457",-27998.1237817355
"7458",-20627.6365418703
"7459",-3530.19305706192
"7460",-49314.3365702402
"7461",-21326.0841532241
"7462",-21468.3256250581
"7463",-15589.6398966815
"7464",-6949.95345718889
"7465",-8816.27394331955
"7466",-26313.4090432903
"7467",-6233.58608345675
"7468",-1978.64936984322
"7469",-8903.17848677294
"7470",-17015.7963575241
"7471",-8653.15400202858
"7472",4930.13424298132
"7473",-20932.8643439606
"7474",-26383.2225607221
"7475",-9090.51386875709
"7476",-34919.849387671
"7477",-33263.9118926901
"7478",-5126.94077909389
"7479",-12053.0171345672
"7480",-4423.00929509793
"7481",-36604.0657545772
"7482",-26342.5765951892
"7483",-21199.9089709094
"7484",-1273.03870180064
"7485",-28487.2012024569
"7486",-39208.4392475307
"7487",-11211.6552530511
"7488",-13796.5929836209
"7489",-35617.2730681017
"7490",-23799.1098229028
"7491",-39716.296657677
"7492",-13890.3193368926
"7493",-23511.3767268038
"7494",-15494.0921257785
"7495",-9341.40755675903
"7496",-24709.4184850665
"7497",-37613.7977839637
"7498",7285.1500504504
"7499",-14614.3066687188
"7500",-30170.3215947894
"7501",-21013.9102279245
"7502",-4714.27891678484
"7503",-20545.9710296288
"7504",-24039.1196366022
"7505",-1365.86068027521
"7506",-28704.7511411906
"7507",-16753.3831711257
"7508",-3927.80401171754
"7509",-3918.11605478806
"7510",-9418.3213626271
"7511",-14731.3137865921
"7512",-28040.9314399463
"7513",2547.22740052796
"7514",-16093.1999165308
"7515",-29409.0526825838
"7516",-298.891027033796
"7517",-11412.5634155678
"7518",-23702.820899782
"7519",-6662.69864232684
"7520",4657.35216057287
"7521",-18652.5866402254
"7522",-27501.1059099887
"7523",-12622.7284567061
"7524",-17118.6322864377
"7525",-16844.8464856945
"7526",-21880.0471332694
"7527",-16291.4540276476
"7528",-42326.7526277474
"7529",-27881.4255729147
"7530",-20031.6298007801
"7531",-27860.5382177819
"7532",-7823.3636064633
"7533",-8688.26504426607
"7534",-5845.53676962696
"7535",-20844.1177604453
"7536",-15668.3734069856
"7537",-9283.76237968037
"7538",-10729.3540623439
"7539",-17519.7436925201
"7540",-16546.3879708938
"7541",-35354.3809700359
"7542",-11310.4285214668
"7543",-19662.4489506614
"7544",-74.0806940645175
"7545",-17440.7529221059
"7546",-14354.5654707528
"7547",-34888.4609208135
"7548",-6373.00048519519
"7549",-35317.0820295265
"7550",-22703.1768198736
"7551",-12833.1685362937
"7552",-17158.9022527024
"7553",-24207.7116522349
"7554",-15442.4065887182
"7555",-376.101660606959
"7556",-14664.6068369447
"7557",-23193.3296615263
"7558",-15622.2972966972
"7559",-13338.4327027261
"7560",-14294.825200079
"7561",-10258.4982327333
"7562",-31319.3947456816
"7563",-32770.8716221488
"7564",-12558.7782494388
"7565",-41374.3638025482
"7566",-10306.3267045423
"7567",-22275.8796921944
"7568",-32528.6860573761
"7569",-29444.4698818745
"7570",-32974.4254712746
"7571",-24183.3009678343
"7572",-744.957258306108
"7573",-20051.9846702806
"7574",-16061.5104851049
"7575",-6991.40273076642
"7576",-13802.1044952343
"7577",-41881.5351293567
"7578",-14112.1902677244
"7579",-6478.0601480825
"7580",-27623.7630818258
"7581",-29158.9081983241
"7582",-9814.28693815093
"7583",-37614.9003415826
"7584",-6998.69018086796
"7585",-12541.3336605017
"7586",-22171.904725299
"7587",-24335.8228920328
"7588",-14076.9463716931
"7589",-32335.1782217188
"7590",-9890.24043458287
"7591",-13814.909059167
"7592",-2524.10725485987
"7593",-31638.4778880007
"7594",-6605.55730180746
"7595",-13314.0648438728
"7596",-3213.0063238203
"7597",-15269.9331253312
"7598",-25326.9122934275
"7599",-9246.04019859802
"7600",-17761.9510004475
"7601",-19650.2740761453
"7602",-18343.7298187379
"7603",-20363.411603139
"7604",-25647.4137060529
"7605",-6195.60942051377
"7606",-2859.69062567661
"7607",-18598.6771653169
"7608",-28504.1233693685
"7609",-16987.1783534519
"7610",-25987.5545466186
"7611",-11278.0817193086
"7612",-4442.6896689825
"7613",-42440.3756556641
"7614",-3069.16808267398
"7615",-6927.42844313113
"7616",-32285.1578672136
"7617",-16332.8142692591
"7618",-42830.218215053
"7619",4026.70798076283
"7620",2122.61306343793
"7621",-12697.3569091499
"7622",-10724.6261546759
"7623",-11612.8475893274
"7624",-14770.7912391799
"7625",-3784.30036623409
"7626",-6957.9572237117
"7627",-33505.8589099923
"7628",-31775.1552825906
"7629",-35227.1504941641
"7630",-28534.0107557891
"7631",-34086.9319317611
"7632",-964.655594028367
"7633",-6046.50128281683
"7634",-10531.3795241096
"7635",-33849.1859514077
"7636",-19075.7367247837
"7637",-17938.2570166088
"7638",703.359689540378
"7639",-1161.82446300683
"7640",-23077.8291989863
"7641",-26704.4524230796
"7642",-31761.4064880412
"7643",5677.17816582419
"7644",-1275.23295994556
"7645",5621.4849178129
"7646",-31996.7211255554
"7647",-574.090702117257
"7648",-19577.8479986748
"7649",-25427.0856054204
"7650",-7297.40075712583
"7651",-1520.55001790232
"7652",-12098.7676807792
"7653",-37054.928548856
"7654",-13800.0240311801
"7655",-25665.737515836
"7656",-17280.2343384738
"7657",-15230.4940765321
"7658",-1926.22889716014
"7659",-20483.5925702505
"7660",-10115.5448797982
"7661",-5398.31471274325
"7662",-10838.5853875584
"7663",-28410.0302815246
"7664",-11112.023915474
"7665",12075.2675604004
"7666",-6640.18192397492
"7667",-19871.601315653
"7668",-27177.076009444
"7669",-4962.53252769845
"7670",-32290.9044959174
"7671",-30849.9595083243
"7672",-9622.41984949973
"7673",-42470.3280153754
"7674",-11450.3411337358
"7675",-28936.4256962275
"7676",-12310.854474974
"7677",-35700.8609850698
"7678",-32503.5737932092
"7679",-14301.0132711846
"7680",-14062.8645782808
"7681",-8153.43926378808
"7682",383.222346001634
"7683",-43629.5071870416
"7684",-16177.6598678007
"7685",-43394.3381520545
"7686",-711.636119948808
"7687",-1815.30141859062
"7688",-37448.0553726104
"7689",-25128.2011191326
"7690",-21960.8514871159
"7691",-50399.6997442709
"7692",-9224.43511838046
"7693",-29015.7436890924
"7694",-1215.43004854609
"7695",-2825.70274810114
"7696",1392.29189436149
"7697",-3512.95164302788
"7698",-23552.6992774743
"7699",-25491.1807815524
"7700",-16054.5704015033
"7701",-22572.9239216244
"7702",-13752.0565818009
"7703",-16327.4234197379
"7704",-31489.4845509963
"7705",-24305.2811704312
"7706",-27462.4382516523
"7707",-4267.77450108125
"7708",-16913.4800308694
"7709",-28446.332203582
"7710",-27726.5857230927
"7711",-13642.6578729428
"7712",-9965.77235855993
"7713",-59907.1031634658
"7714",-52640.1144608091
"7715",-10794.2138894363
"7716",-10658.3540346364
"7717",-25694.2552379104
"7718",-11804.9625063735
"7719",-21211.4099578476
"7720",-18324.9142419793
"7721",-18933.2440850095
"7722",-33531.7648726936
"7723",-3623.97209430258
"7724",-19135.1051558885
"7725",-12849.8588148698
"7726",-17129.368300907
"7727",-20631.5484587613
"7728",-38700.4870743892
"7729",-13412.5902094727
"7730",-20034.7534539471
"7731",-6277.70334140187
"7732",-13335.4695023668
"7733",-4324.60785530094
"7734",-36615.8174738737
"7735",2215.31970711495
"7736",-5156.37468715195
"7737",-25364.3894469474
"7738",-23026.7057537624
"7739",-42812.6762036079
"7740",-21482.877443465
"7741",1078.39564485191
"7742",-43579.6032634841
"7743",-54520.4708796963
"7744",11224.4962152001
"7745",-23464.1293612549
"7746",-49740.2434791402
"7747",-422.18018881208
"7748",-17235.9110372188
"7749",-10156.7330290767
"7750",4156.13159527705
"7751",-7433.13811841299
"7752",-28142.8685013964
"7753",-65790.7833735686
"7754",-24731.785484594
"7755",-30109.3976353695
"7756",-30113.3134692828
"7757",-21020.1151109481
"7758",-33086.4088068061
"7759",-14551.0316255959
"7760",6711.1506505116
"7761",-15918.0098305599
"7762",-14295.8716416198
"7763",-8345.63039089569
"7764",-30742.8473934398
"7765",-29079.1663954439
"7766",-10060.8818085571
"7767",-32713.5132750933
"7768",-11520.2606949437
"7769",-13325.3832001709
"7770",-18095.1263170994
"7771",-6480.42029721843
"7772",-33588.6251300994
"7773",-19412.5876078005
"7774",-25052.8978277399
"7775",-1033.95727835724
"7776",-10805.8730111736
"7777",-19376.3333786966
"7778",-21638.3808107713
"7779",-26215.5580850121
"7780",-7559.79501514093
"7781",-31422.4973587306
"7782",-28617.3052253592
"7783",-7446.06899568724
"7784",-20048.0450829399
"7785",-25186.2751084802
"7786",-13105.9480229017
"7787",-12094.8079909329
"7788",-27106.227963807
"7789",-24308.2704470589
"7790",-6024.24452780025
"7791",-12677.2840056387
"7792",-32632.7746761721
"7793",-27086.7603910106
"7794",-20739.1548586865
"7795",-21492.9355868523
"7796",-9666.62820706902
"7797",-31148.882217049
"7798",-15541.5934119441
"7799",-6800.91895703048
"7800",-29426.7834196772
"7801",-39821.2745234102
"7802",-21424.9304697354
"7803",-16211.3707928898
"7804",-12203.3843104178
"7805",-33126.8788048939
"7806",-7326.41009541553
"7807",-34872.3507869267
"7808",-20714.3102777938
"7809",-18725.2412749666
"7810",-5102.77464546302
"7811",-9076.85921332703
"7812",-17907.7620813581
"7813",-24297.2823356951
"7814",-6550.04396503579
"7815",-20.6087814804105
"7816",-24976.5959445799
"7817",-29823.6209675261
"7818",-26093.815467085
"7819",-11161.5153109142
"7820",603.637897173139
"7821",-29987.412951663
"7822",-22423.796033334
"7823",-34987.7968201453
"7824",-24578.3728508131
"7825",-40056.9245370063
"7826",-24088.6812077164
"7827",-22540.7269082914
"7828",-3389.31601671906
"7829",-19402.8258611964
"7830",-21791.4203954333
"7831",-33034.5577547595
"7832",-31523.4302030078
"7833",-3263.38728121541
"7834",-6563.89498254366
"7835",-10665.981619713
"7836",-1240.48799575417
"7837",-36504.894492445
"7838",-5440.61291612916
"7839",-23259.1673606505
"7840",-31175.3779520776
"7841",-22993.5349835429
"7842",-13017.2602285177
"7843",746.028604692854
"7844",-13307.9085940146
"7845",-32084.6535384
"7846",3163.10803290771
"7847",-4511.18787519389
"7848",-8911.32584472777
"7849",-9153.16303547763
"7850",-3850.50588838512
"7851",-42757.7412006781
"7852",745.207426086677
"7853",-33602.1023448143
"7854",-18121.4955992819
"7855",-35737.1069865333
"7856",-12861.5848442205
"7857",-16632.9090766657
