"8554",-5799.01088328904
"8555",-7834.53325490934
"8556",-5045.14207868623
"8557",-8910.37980358865
"8558",149.683467340467
"8559",-8771.94753162755
"8560",1902.45868290907
"8561",-1231.10998064579
"8562",-2402.19516795718
"8563",-5788.95690418749
"8564",-4300.24676480557
"8565",-10267.7266120532
"8566",-11974.6105101785
"8567",-6256.00354114503
"8568",-2745.52836621006
"8569",-7369.3200139679
"8570",36.3263712330268
"8571",-4752.82605168131
"8572",-1267.98731810078
"8573",-11431.5115828027
"8574",-6680.68113174651
"8575",-483.832071828595
"8576",-2187.21073864965
"8577",-4373.08480685443
"8578",-16981.2856760683
"8579",-9345.00262862436
"8580",-1556.51399042527
"8581",-13561.9802191573
"8582",-5081.5979408908
"8583",-8160.89924238269
"8584",-3476.17935394409
"8585",-142.571666963569
"8586",-3209.99711350023
"8587",-7939.42616610574
"8588",-2084.81254585419
"8589",-7144.93528724393
"8590",-5872.15976282224
"8591",-11365.8835373142
"8592",-2148.55465993706
"8593",-3256.89348887952
"8594",-1209.28528848626
"8595",-4743.43826721943
"8596",-4098.21603032618
"8597",-6513.50463082392
"8598",-1991.00679340524
"8599",-5173.62501903353
"8600",-1714.39316353514
"8601",-3808.99043221046
"8602",-1811.27239252738
"8603",-1743.41430518151
"8604",-9317.34192061997
"8605",-1716.18021716183
"8606",-1255.32671869769
"8607",-4302.93333900791
"8608",-1017.79335105706
"8609",-2296.00935831752
"8610",167.820149060861
"8611",-3366.9917957653
"8612",-4220.55820697968
"8613",-2862.5491215141
"8614",-2731.70642141271
"8615",-4325.56205426177
"8616",-4759.54500685838
"8617",-5132.63536247641
"8618",-10480.0479424717
"8619",-3848.18670166974
"8620",-5105.67557308429
"8621",-6195.919828136
"8622",-3958.05611843289
"8623",-13077.6545035725
"8624",-2554.22725630462
"8625",-2264.87269047252
"8626",-8629.85581116345
"8627",-8693.489437672
"8628",-5054.65133977037
"8629",-13317.4811230812
"8630",-770.915141618664
"8631",-4779.52501165772
"8632",-3249.07040587
"8633",825.381899738412
"8634",-8076.82541394575
"8635",608.104770434513
"8636",-1489.21969786744
"8637",-6306.7074084561
"8638",-1354.52810548592
"8639",-6764.76906843725
"8640",11.9842299749451
"8641",-2933.81673983301
"8642",-2239.22521724281
"8643",-4441.3308391197
"8644",-644.903817600906
"8645",-1455.46208855813
"8646",-4915.97289559793
"8647",-1611.21369392995
"8648",-3240.85178939198
"8649",122.192042321027
"8650",-912.837698725539
"8651",-4704.06545570097
"8652",-3291.03850476422
"8653",-3495.59397127272
"8654",-2482.95326329708
"8655",668.526054850962
"8656",-5853.51804253499
"8657",-7636.93173593843
"8658",-5983.34568401701
"8659",-2041.42195152105
"8660",-11440.0754891911
"8661",-2537.62067971937
"8662",-7438.60625008652
"8663",-6797.68801819732
"8664",-3088.5653744532
"8665",-1306.7540768939
"8666",-4937.66798459087
"8667",-4774.74535437543
"8668",-7628.74435363724
"8669",-10529.9047438392
"8670",-12178.8379256478
"8671",-1932.17257091242
"8672",-3709.61073230838
"8673",-6720.77954741656
"8674",-2447.97137080767
"8675",-6458.85586074662
"8676",-10795.9512768785
"8677",-3786.51779184722
"8678",-6158.94238685713
"8679",-1612.89822532793
"8680",-2259.78530643178
"8681",-6264.62653012648
"8682",-1819.66688078803
"8683",-1874.09161044493
"8684",959.104559958096
"8685",-4275.57982014479
"8686",-10167.4833742474
"8687",1153.72090571983
"8688",-582.96371152727
"8689",-6638.71430988765
"8690",-7049.30646591242
"8691",-9865.00026852297
"8692",365.038185803892
"8693",-4769.69838635673
"8694",-3974.37408598912
"8695",-635.797465739286
"8696",-13768.4172384837
"8697",-675.640918318686
"8698",-7393.07020397529
"8699",-189.708249031081
"8700",-1051.94002464893
"8701",-11199.910215113
"8702",416.880989875581
"8703",-5111.24470519632
"8704",-7478.73630337839
"8705",-4509.2330681302
"8706",-890.14568305197
"8707",-899.694569788257
"8708",-13209.9636421067
"8709",-6760.84925529847
"8710",-3812.5550040618
"8711",1363.63431748332
"8712",-11485.5442233392
"8713",-4745.64481883781
"8714",-1886.75745614823
"8715",-6521.93731714271
"8716",1218.79085047683
"8717",-4568.58213702357
"8718",3723.73677346815
"8719",-3960.78728843299
"8720",-3802.34717813078
"8721",-10179.9240429207
"8722",-4817.05261499603
"8723",105.032844895028
"8724",-2282.29327457889
"8725",-3590.86467671934
"8726",-7068.7734723818
"8727",-5370.73550948125
"8728",-3341.43379471415
"8729",-3807.09673793795
"8730",-7697.2267209207
"8731",1676.77889669522
"8732",-1687.72055665894
"8733",-5987.76148517254
"8734",1722.16379843268
"8735",-6481.20067680063
"8736",-2901.64929810704
"8737",-1251.60775932588
"8738",-1311.1640479584
"8739",-4248.24522149516
"8740",-11747.438450523
"8741",-2058.43325936143
"8742",-2197.57488086545
"8743",-9293.36485895604
"8744",-6343.57918000575
"8745",-6676.35290992078
"8746",1322.47457125153
"8747",-584.947689870769
"8748",-207.68716121712
"8749",-9829.03614473132
"8750",-697.943093223661
"8751",-3079.38053735207
"8752",-1365.12267343261
"8753",-4401.11346967979
"8754",-3949.18809195497
"8755",-679.734169761095
"8756",-5448.18360207501
"8757",-800.346484280501
"8758",-9327.06502026072
"8759",-3431.17072529276
"8760",261.413868424485
"8761",822.68425801914
"8762",373.266861221202
"8763",-3546.12573718577
"8764",-1521.8932281697
"8765",-7526.2940944692
"8766",-7907.46042195511
"8767",-11337.2018350303
"8768",-838.302160329887
"8769",-6576.54411112326
"8770",-1775.6862908736
"8771",-3876.71940181087
"8772",-3357.37042656516
"8773",-431.023960556332
"8774",-7549.60455144458
"8775",-7144.32657534549
"8776",1168.76362977355
"8777",-3613.4658626262
"8778",-1173.28488564078
"8779",-2250.11639967077
"8780",-10459.3281177367
"8781",-6856.91808532337
"8782",-4764.54994337982
"8783",-135.09144288615
"8784",-50.7145049905844
"8785",-3911.09769948189
"8786",413.026607903071
"8787",-3451.59256455796
"8788",-2774.86849952466
"8789",-5536.61052669774
"8790",-4031.70453507328
"8791",-3788.79762038594
"8792",-5218.00940702959
"8793",-6507.3169930573
"8794",-1332.85752007581
"8795",-185.141476520917
"8796",-10438.7591908006
"8797",-7746.5779448691
"8798",-4274.26263958594
"8799",-4828.43715875118
"8800",-5190.67705759663
"8801",-7357.12140388719
"8802",-3745.56863765378
"8803",-4238.01529349361
"8804",-660.969043618569
"8805",-6322.48268678108
"8806",-7826.28766800592
"8807",1126.41353736453
"8808",-4545.4108540099
"8809",-2794.07200242062
"8810",-10462.9727407037
"8811",-4190.74601694481
"8812",-1693.05902894611
"8813",-2801.53155110273
"8814",-4698.57281977124
"8815",-5204.39551636033
"8816",-6500.05676493577
"8817",-6274.02799573744
"8818",-10741.1567916692
"8819",-2754.47137409089
"8820",-6977.45459883912
"8821",1422.6599758563
"8822",-2627.28708574986
"8823",-619.834261826983
"8824",-2220.7358820637
"8825",-3385.41556650032
"8826",-15349.5429734906
"8827",-6979.37740615197
"8828",1005.10892302243
"8829",-5745.87762767961
"8830",-7378.47875367374
"8831",-6085.6540633435
"8832",-2505.55339305597
"8833",-6160.07323358995
"8834",-4192.60926133707
"8835",-3486.06627246142
"8836",-3766.92671921911
"8837",-2002.27381700798
"8838",-13173.4568247298
"8839",-2364.55224803005
"8840",192.664679519198
"8841",-10809.4719344824
"8842",-1105.84088788887
"8843",-7821.95641217514
"8844",-2913.45178696815
"8845",757.858915285439
"8846",-7757.59706765929
"8847",-4825.03238027113
"8848",-2966.28366847724
"8849",-8055.66040159567
"8850",-656.778723719876
"8851",-3236.8171960263
"8852",-8011.88483144565
"8853",-4131.77515869193
"8854",-2452.31021158577
"8855",-2345.0613854335
"8856",-3667.08262116647
"8857",-6709.66177684448
"8858",-1982.10416548848
"8859",-9316.96072424156
"8860",-6264.58637121053
"8861",-2281.9978872486
"8862",-1007.30601368446
"8863",-3684.4002111468
"8864",-4274.95464029486
"8865",-1332.8584196751
"8866",-5409.93081283983
"8867",-3131.92803587711
"8868",-6959.62068978567
"8869",-4775.67274767194
"8870",-1942.25084870237
"8871",-9165.98040563672
"8872",-2980.61345161034
"8873",3114.31954689079
"8874",-3835.91166822873
"8875",1115.35658075413
"8876",-4920.72582002686
"8877",-8474.55505163265
"8878",-6393.20280219679
"8879",-1809.50256284525
"8880",-2994.23892857226
"8881",-7289.93310048897
"8882",-7752.5652759064
"8883",-7838.1607547683
"8884",-7886.88375927716
"8885",-10230.9131144256
"8886",-7968.77385868586
"8887",-4304.27862654202
"8888",-8622.04518207681
"8889",-2995.37777718836
"8890",-6608.32558862386
"8891",270.423589130023
"8892",-4140.48254319467
"8893",-4924.68638621955
"8894",-12444.0056661546
"8895",-4066.52550413611
"8896",-1100.7350753647
"8897",-5435.19295278109
"8898",-3909.50667950627
"8899",15.996351509984
"8900",703.638913555061
"8901",-6390.73033636699
"8902",-1118.20237388974
"8903",-818.41828071855
"8904",-4161.34381681934
"8905",-8077.4342336467
"8906",-6764.53490564
"8907",-8469.26359221966
"8908",-1924.12358852143
"8909",-1981.79424479983
"8910",-1216.58108462655
"8911",-2163.45836984667
"8912",-2586.61632007454
"8913",-5052.45704066716
"8914",-5827.56477003927
"8915",-1567.57307400007
"8916",-551.631826986081
"8917",-6793.17998212304
"8918",-722.619469391389
"8919",-5039.57735549167
"8920",-4629.68005407444
"8921",-7351.45547120526
"8922",-2782.00268208238
"8923",-8655.82463443455
"8924",-4727.22098070163
"8925",-5097.50013420772
"8926",-314.130928706428
"8927",-1440.43007357872
"8928",-3761.50148653485
"8929",-899.575901721905
"8930",-6848.72082580649
"8931",-1167.56137386311
"8932",-3568.34714498669
"8933",-10197.0169864646
"8934",-1332.49039702877
"8935",-5686.69872612042
"8936",-4846.47099050899
"8937",-1450.47168614442
"8938",-2410.99024201757
"8939",-6918.28717605678
"8940",-3278.54751843506
"8941",-4105.19097369562
"8942",-2395.0377151105
"8943",-10760.904034995
"8944",-306.691771550506
"8945",-112.520734330976
"8946",4916.75283753178
"8947",-6876.32735159675
"8948",-1885.58604967984
"8949",-1906.6640316873
"8950",-5499.15181476567
"8951",-4761.1002032056
"8952",-2253.42649590358
"8953",-471.421701327023
"8954",-3318.00629231018
"8955",-7234.80972297092
"8956",-5127.27098137827
"8957",-5444.62754054502
"8958",-312.688831714217
"8959",-1403.54458571636
"8960",-1595.63027294634
"8961",-5265.41287943946
"8962",-1781.52514401777
"8963",-10075.5510263308
"8964",-2733.56095335054
"8965",-1125.65482226039
"8966",768.314609092012
"8967",-4879.9681396311
"8968",-2792.88174558538
"8969",-5508.75276839052
"8970",-2130.96474211295
"8971",-2823.24334429
"8972",-1450.91948260069
"8973",-3352.85295501731
"8974",-4530.34737312923
"8975",-11238.3789868925
"8976",-7063.47263113302
"8977",-2613.66139098109
"8978",-4181.69906972935
"8979",-6579.49603697931
"8980",-3868.40736294779
"8981",-1282.84106964883
"8982",-6047.1501418496
"8983",-2599.37223838503
"8984",-397.115778094973
"8985",-5827.96319788615
"8986",-1514.01588420221
"8987",-3961.8373243209
"8988",-7646.59091515346
"8989",-4661.76218574713
"8990",-1046.12199245185
"8991",-8217.42111636738
"8992",-2200.49100544431
"8993",-4919.54947018929
"8994",-6704.64371226395
"8995",-9200.35481562934
"8996",-4073.44319103726
"8997",-3384.24284979629
"8998",-1968.16179305069
"8999",-2573.05121304218
"9000",-8488.47174451226
"9001",-1798.63565582115
"9002",-2971.87368452776
"9003",-3841.40100113103
"9004",-2923.7083867569
"9005",-10299.6018759727
"9006",-4844.3108341097
"9007",-5005.91546761102
"9008",-5505.93360306189
"9009",446.117278025672
"9010",-5709.94470458525
"9011",-6607.61509068363
"9012",-3961.98666986514
"9013",-5575.26895354252
"9014",-796.171869505517
"9015",-8155.12275775664
"9016",-1222.5958270064
"9017",2243.8570953078
"9018",-507.888229139675
"9019",-3881.56156816867
"9020",-5794.58218383848
"9021",-4524.55245038213
"9022",-391.544975768105
"9023",-2814.90691909829
"9024",-5057.30948481723
"9025",-4846.82104346211
"9026",-5237.98025563933
"9027",-5823.95077248341
"9028",-3004.58432032098
"9029",-12751.33824017
"9030",372.765089355571
"9031",-7504.21777046501
"9032",-8316.46725646375
"9033",1255.93688610667
"9034",-11778.7763634359
"9035",-2753.48830647154
"9036",-361.226182118374
"9037",-8326.56252265257
"9038",-5885.90158491468
"9039",-493.92589935406
"9040",-6976.7131628333
"9041",-1976.40383565717
"9042",-3813.08399228284
"9043",-2045.3020300062
"9044",-6973.43131139077
"9045",-10553.0947736367
"9046",-6306.49078888226
"9047",62.2993911827108
"9048",232.671462922139
"9049",-10214.4297891524
"9050",-4019.25962222179
"9051",-7826.10823562903
"9052",-4455.22562635551
"9053",-1474.68799878491
"9054",-7182.16787932618
"9055",-8458.9030945648
"9056",-6671.24424146957
"9057",1900.02517418688
"9058",-10122.5749157997
"9059",-7285.94761502591
"9060",-494.350088624602
"9061",-2422.56679197818
"9062",-4356.04817825382
"9063",-3695.78638150459
"9064",-2046.90412306149
"9065",-2090.22120456162
"9066",-5447.76112822372
"9067",-796.85437620926
"9068",-7404.40855025588
"9069",-6397.99391167372
"9070",-5799.23961495366
"9071",-2065.22340718219
"9072",-7931.04587365468
"9073",79.6469653507276
"9074",-3811.84769205456
"9075",-5710.53648314002
"9076",-1510.78086362072
"9077",-1554.70878366997
"9078",-9560.72607222864
"9079",-5114.94417601027
"9080",-5934.20408044852
"9081",-3722.06082220084
"9082",-5081.8459923797
"9083",-4481.62362578828
"9084",-2629.41474004262
"9085",1996.99802328188
"9086",-1728.60614724861
"9087",363.518043605221
"9088",-10181.340742291
"9089",2052.63991983334
"9090",-8222.76042877539
"9091",-2403.84418853312
"9092",-2142.33196039841
"9093",-4556.36872861758
"9094",-10081.7968296173
"9095",-1926.02232512905
"9096",-2057.8728271455
"9097",-7116.70841109508
"9098",-5000.17294690556
"9099",-3356.44995341343
"9100",-5982.96820926775
"9101",-1314.12912409759
"9102",-8354.75587799554
"9103",-3505.0551169513
"9104",-6733.48218650974
"9105",-3419.50683683155
"9106",-4918.58914959221
"9107",-9903.31173408481
"9108",-3344.0986470034
"9109",474.12065931237
"9110",-6192.32133222308
"9111",-415.626587840111
"9112",-4087.7515546957
"9113",-3657.34543020102
"9114",-2200.34351277431
"9115",-16457.2324542364
"9116",1925.8514759085
"9117",-2359.45791986448
"9118",-5674.98940968443
"9119",-6691.40150431388
"9120",-3772.37282538569
"9121",-7731.26755454974
"9122",-5099.350132338
"9123",-10071.0813782338
"9124",-5186.70255667554
"9125",1038.42158515923
"9126",-416.35694508665
"9127",-1508.27466945186
"9128",-7609.50635049319
"9129",-2939.21880369449
"9130",-167.704652961985
"9131",766.556867713687
"9132",-4160.03330370956
"9133",-1376.37281883281
"9134",-8077.64217900556
"9135",-7298.41499735016
"9136",-1165.19987656856
"9137",-7274.83171640462
"9138",-500.219560152922
"9139",-441.076418328127
"9140",-1456.56563168561
"9141",-4921.74304809353
"9142",-2554.59707077389
"9143",-2168.96047653702
"9144",-4330.62500912263
"9145",-618.25608980154
"9146",-9494.64251935949
"9147",-2994.16702511652
"9148",-8443.73863166312
"9149",-10365.9959652316
"9150",-9119.01062403724
"9151",-5918.85690155703
"9152",-4452.00670072457
"9153",-2308.30236347704
"9154",-1116.97168799666
"9155",-6583.65311501916
"9156",-2535.54909831581
"9157",-5574.86324520119
"9158",-4242.23282766896
"9159",-3612.91179991115
"9160",-1737.38100488631
"9161",-8088.08999038392
"9162",-7221.5385967326
"9163",-5247.90543789191
"9164",-7037.80473492791
"9165",-9594.01580017557
"9166",-14694.5764023322
"9167",2239.8318767961
"9168",-3472.81037999889
"9169",-330.259298775281
"9170",-1461.02201807235
"9171",-342.200903260764
"9172",-686.254915718969
"9173",339.432192544848
"9174",1575.6762607852
"9175",-6397.43079354307
"9176",-2431.87047628934
"9177",-1625.48292252684
"9178",895.117865829458
"9179",-3291.84489381146
"9180",-6633.17313227321
"9181",-9466.46603180865
"9182",-4160.14852452627
"9183",776.335159063432
"9184",-1893.84258940374
"9185",-999.939520480453
"9186",-1892.45634781053
"9187",-4458.74398364707
"9188",-2721.78533693849
"9189",-1732.23209379859
"9190",-9438.70916926456
"9191",-2161.45604897052
"9192",-7469.29508439446
"9193",-3773.66382216834
"9194",-5097.03214379106
"9195",-1437.68038709442
"9196",-12765.6868586807
"9197",-5571.54679580044
"9198",-3227.44769808456
"9199",-14110.8415296989
"9200",-5216.4152952078
"9201",-3180.46562553842
"9202",-4827.81301008932
"9203",-5444.75590363855
"9204",-304.614654113235
"9205",-942.135851771289
"9206",-6570.26702328381
"9207",-1678.64573118717
"9208",-3191.85564592552
"9209",-1951.74803190499
"9210",-2838.81410899554
"9211",-4718.51553218373
"9212",-8121.1754848316
"9213",-122.315514315655
"9214",-7811.29546609603
"9215",-2388.61064324418
"9216",-6349.19852794622
"9217",-2684.20684364383
"9218",-1720.24161664734
"9219",-3431.2019574912
"9220",-2238.93759317148
"9221",-6864.30175061924
"9222",-4381.52757423743
"9223",-3332.98703512403
"9224",-5211.71161658102
"9225",-9503.21421426624
"9226",-7095.56078409662
"9227",-542.1980019315
"9228",-3165.53054025242
"9229",-4977.21096630944
"9230",-9304.21385137352
"9231",-7508.41941551361
"9232",-3262.20041562598
"9233",-9746.85253471443
"9234",-1095.55814246893
"9235",297.345626613675
"9236",-348.778797010056
"9237",66.9312173845004
"9238",-263.295197322289
"9239",-3068.70614718524
"9240",-2991.49099365735
"9241",-10909.1820079423
"9242",-8943.01053926218
"9243",-1421.72363693157
"9244",-8620.67394469157
"9245",-1415.2864705925
"9246",-4166.67979939597
"9247",-1112.85515841558
"9248",-1959.25607327018
"9249",-2690.8745033216
"9250",-10191.7779488027
"9251",-2706.6622266843
"9252",-6343.70065885495
"9253",-681.571876640575
"9254",-2869.47193676809
"9255",-11067.6058378225
"9256",-9840.01906703681
"9257",-1263.20905680882
"9258",-1221.32778124766
"9259",-1096.67102026793
"9260",-7522.0445351104
"9261",-2787.46106933232
"9262",-7377.59590020791
"9263",-10858.2509959435
"9264",-852.627221447161
"9265",-1842.63153419579
"9266",-2492.28399325298
"9267",-7098.19796162545
"9268",-1890.85564184697
"9269",-2672.57123254468
"9270",-5411.2661021277
"9271",-9009.94157830345
"9272",-13382.2817440146
